Cov-11_single, , , 28, 17, 11, 87, 0, 0, 0, 0, 18, 432, 48, 0, 0, 0, 0, 1, 0, 46, 111, 0, 0, 0, 366, 187, 418, 120, 0, 0, 0, 0, 3, 0, 3, 5, 0, 1, 272, 541, 0, 0, 0, 0, 0x00602010, 213, 0x00502010, 194, 0x00703010, 181, 0x00603010, 97, 0x00402010, 72, 0x00702010, 49, 0x00803010, 41, 0x00703020, 33, 0x00904020, 31, 0x00803020, 25, 0x00804020, 18, 0x00302010, 10, 0x00603020, 5, 0x00503010, 4, 0x00a05020, 3, 0x00401010, 2, 0x00a04020, 2, 0x00503020, 2, 0x00301010, 1, 0x00903020, 1, 09162021  09:51:52
Cov-11_single, , , 34, 26, 8, 66, 0, 0, 0, 0, 19, 265, 53, 0, 0, 0, 0, 2, 0, 51, 107, 0, 0, 0, 324, 165, 482, 152, 0, 0, 0, 0, 3, 0, 3, 5, 0, 1, 142, 450, 0, 0, 0, 0, 0x00703020, 172, 0x00502010, 127, 0x00603010, 106, 0x00703010, 105, 0x00603020, 92, 0x00602010, 90, 0x00402010, 73, 0x00803020, 46, 0x00704020, 34, 0x00804020, 32, 0x00503010, 23, 0x00503020, 17, 0x00904020, 17, 0x00803010, 14, 0x00702010, 12, 0x00604020, 5, 0x00302010, 3, 0x00602020, 2, 0x00903020, 2, 0x00805030, 2, 09162021  09:51:53
Cov-11_single, , , 33, 22, 12, 70, 0, 0, 0, 0, 59, 58, 67, 0, 0, 0, 0, 1, 0, 47, 121, 0, 0, 0, 204, 40, 288, 145, 0, 0, 0, 0, 3, 0, 3, 5, 0, 1, 133, 321, 0, 0, 0, 0, 0x00502010, 195, 0x00703020, 179, 0x00602010, 170, 0x00803020, 81, 0x00402010, 62, 0x00603020, 59, 0x00603010, 43, 0x00703010, 37, 0x00702010, 32, 0x00903020, 31, 0x00804020, 15, 0x00602020, 11, 0x00904020, 10, 0x00a04020, 10, 0x00702020, 9, 0x00803010, 7, 0x00503010, 7, 0x00503020, 6, 0x00704020, 4, 0x00a03020, 3, 09162021  09:51:55
Cov-11_single, , , 37, 22, 18, 76, 0, 0, 0, 0, 97, 580, 65, 0, 0, 0, 0, 1, 0, 51, 106, 0, 0, 0, 321, 154, 462, 161, 0, 0, 0, 0, 3, 0, 3, 5, 0, 1, 12, 324, 0, 0, 0, 0, 0x00703020, 145, 0x00502010, 133, 0x00603020, 99, 0x00402010, 88, 0x00803020, 83, 0x00603010, 82, 0x00602010, 78, 0x00703010, 58, 0x00804020, 54, 0x00503010, 36, 0x00904020, 20, 0x00503020, 19, 0x00702010, 15, 0x00704020, 14, 0x00903020, 9, 0x00302010, 7, 0x00803010, 7, 0x00401010, 7, 0x00502020, 5, 0x00301010, 4, 09162021  09:51:56
Cov-11_single, , , 34, 25, 14, 68, 0, 0, 0, 0, 141, 245, 97, 0, 0, 0, 0, 0, 0, 49, 119, 0, 0, 0, 205, 36, 300, 160, 0, 0, 0, 0, 3, 0, 3, 5, 0, 1, 234, 427, 0, 0, 0, 0, 0x00703020, 224, 0x00602010, 104, 0x00603020, 101, 0x00803020, 87, 0x00502010, 85, 0x00603010, 71, 0x00402010, 58, 0x00804020, 53, 0x00703010, 50, 0x00904020, 45, 0x00704020, 19, 0x00602020, 18, 0x00903020, 15, 0x00503010, 11, 0x00503020, 11, 0x00302010, 10, 0x00803010, 5, 0x00604020, 5, 0x00702010, 4, 0x00702020, 3, 09162021  09:51:59
