Beau-21_single, , , 40, 15, 25, 38, 0, 0, 0, 0, 13, 159, 46, 0, 0, 0, 0, 1, 0, 46, 105, 0, 0, 0, 205, 69, 534, 286, 0, 0, 0, 0, 3, 0, 3, 5, 0, 1, 184, 529, 0, 0, 0, 0, 0x00803020, 170, 0x00703020, 168, 0x00602010, 85, 0x00903020, 79, 0x00904020, 59, 0x00502010, 52, 0x00703010, 52, 0x00702010, 50, 0x00a04020, 47, 0x00603020, 42, 0x00804020, 29, 0x00803010, 26, 0x00603010, 25, 0x00402010, 22, 0x00a03020, 16, 0x00702020, 16, 0x00602020, 12, 0x00704020, 5, 0x00a05030, 5, 0x00b04020, 4, 09162021  09:40:02
Beau-21_single, , , 46, 21, 25, 36, 0, 0, 0, 0, 31, 131, 58, 0, 0, 0, 0, 1, 0, 47, 102, 0, 0, 0, 289, 190, 812, 303, 0, 0, 0, 0, 3, 0, 3, 5, 0, 1, 97, 632, 0, 0, 0, 0, 0x00803020, 177, 0x00703020, 161, 0x00904020, 90, 0x00502010, 75, 0x00602010, 68, 0x00903020, 67, 0x00603020, 51, 0x00804020, 46, 0x00703010, 29, 0x00402010, 27, 0x00904030, 26, 0x00603010, 22, 0x00a04030, 20, 0x00a04020, 19, 0x00702010, 15, 0x00602020, 12, 0x00502020, 12, 0x00503020, 9, 0x00803010, 9, 0x00b04030, 7, 09162021  09:40:03
Beau-21_single, , , 38, 19, 22, 35, 0, 0, 0, 0, 40, 278, 51, 0, 0, 0, 0, 1, 0, 47, 101, 0, 0, 0, 270, 175, 780, 298, 0, 0, 0, 0, 3, 0, 3, 5, 0, 1, 174, 690, 0, 0, 0, 0, 0x00703020, 152, 0x00803020, 140, 0x00602010, 113, 0x00502010, 102, 0x00904020, 80, 0x00603020, 55, 0x00804020, 44, 0x00702010, 40, 0x00402010, 40, 0x00703010, 40, 0x00603010, 36, 0x00602020, 25, 0x00903020, 23, 0x00a04020, 13, 0x00502020, 12, 0x00803010, 11, 0x00702020, 11, 0x00a05020, 9, 0x00904030, 5, 0x00a05030, 5, 09162021  09:40:06
Beau-21_single, , , 37, 16, 21, 35, 0, 0, 0, 0, 78, 266, 102, 0, 0, 0, 0, 1, 0, 47, 105, 0, 0, 0, 259, 155, 731, 305, 0, 0, 0, 0, 3, 0, 3, 5, 0, 1, 87, 562, 0, 0, 0, 0, 0x00703020, 162, 0x00502010, 152, 0x00803020, 132, 0x00602010, 91, 0x00402010, 82, 0x00603020, 78, 0x00904020, 42, 0x00903020, 41, 0x00603010, 40, 0x00804020, 38, 0x00703010, 26, 0x00702010, 19, 0x00502020, 14, 0x00602020, 10, 0x00503010, 9, 0x00503020, 8, 0x00803010, 8, 0x00302010, 5, 0x00704020, 5, 0x00a04020, 5, 09162021  09:40:08
Beau-21_single, , , 35, 19, 17, 39, 0, 0, 0, 0, 10, 204, 53, 0, 0, 0, 0, 0, 0, 48, 101, 0, 0, 0, 162, 32, 412, 258, 0, 0, 0, 0, 3, 0, 3, 5, 0, 1, 202, 472, 0, 0, 0, 0, 0x00703020, 174, 0x00803020, 130, 0x00602010, 88, 0x00904020, 84, 0x00903020, 81, 0x00603020, 74, 0x00804020, 67, 0x00502010, 55, 0x00603010, 52, 0x00703010, 46, 0x00a04020, 23, 0x00803010, 20, 0x00402010, 18, 0x00702010, 14, 0x00602020, 8, 0x00704020, 7, 0x00a03020, 6, 0x00503010, 6, 0x00302010, 4, 0x00403020, 4, 09162021  09:40:08
