Bbelle-18_single, , , 68, 35, 48, 43, 0, 0, 0, 0, 87, 299, 70, 0, 0, 0, 0, 1, 0, 46, 131, 0, 0, 0, 272, 83, 623, 260, 0, 0, 0, 0, 3, 0, 3, 5, 0, 1, 57, 459, 0, 0, 0, 0, 0x00502010, 244, 0x00602010, 176, 0x00602020, 90, 0x00402010, 86, 0x00603020, 79, 0x00703020, 54, 0x00702020, 54, 0x00502020, 41, 0x00503020, 36, 0x00803020, 31, 0x00702010, 29, 0x00802020, 11, 0x00603010, 10, 0x00401010, 9, 0x00503010, 8, 0x00301010, 6, 0x00302010, 5, 0x00604020, 4, 0x00802010, 3, 0x00402020, 2, 09162021  09:23:30
Bbelle-18_single, , , 23, 17, 8, 40, 0, 0, 0, 0, 40, 117, 22, 0, 0, 0, 0, 2, 0, 43, 124, 0, 0, 0, 227, 108, 574, 259, 0, 0, 0, 0, 3, 0, 3, 5, 0, 1, 88, 463, 0, 0, 0, 0, 0x00502010, 179, 0x00602010, 155, 0x00702020, 97, 0x00602020, 97, 0x00703020, 89, 0x00603020, 66, 0x00803020, 50, 0x00802020, 43, 0x00702010, 33, 0x00501010, 32, 0x00502020, 27, 0x00903020, 24, 0x00402010, 24, 0x00401010, 23, 0x00503020, 16, 0x00704020, 7, 0x00604020, 4, 0x00a03020, 3, 0x00603010, 2, 0x00804020, 2, 09162021  09:23:32
Bbelle-18_single, , , 26, 19, 14, 35, 0, 0, 0, 0, 15, 131, 46, 0, 0, 0, 0, 0, 0, 41, 124, 0, 0, 0, 142, 26, 393, 290, 0, 0, 0, 0, 3, 0, 3, 5, 0, 1, 54, 315, 0, 0, 0, 0, 0x00502010, 187, 0x00602010, 157, 0x00702020, 137, 0x00602020, 136, 0x00703020, 74, 0x00802020, 64, 0x00803020, 59, 0x00702010, 52, 0x00402010, 35, 0x00502020, 22, 0x00903020, 20, 0x00401010, 17, 0x00603020, 16, 0x00802010, 4, 0x00902020, 3, 0x00301010, 3, 0x00302010, 1, 0x00501010, 1, 0x00503020, 1, 0x00603010, 1, 09162021  09:23:35
Bbelle-18_single, , , 53, 53, 17, 22, 0, 0, 0, 0, 59, 159, 68, 0, 0, 0, 0, 18, 0, 48, 128, 0, 0, 0, 153, 13, 621, 492, 0, 0, 0, 0, 3, 0, 3, 5, 0, 1, 79, 513, 0, 0, 0, 0, 0x00602010, 256, 0x00502010, 182, 0x00702010, 94, 0x00703020, 74, 0x00603020, 57, 0x00602020, 52, 0x00702020, 40, 0x00402010, 39, 0x00804020, 27, 0x00803020, 24, 0x00502020, 18, 0x00401010, 18, 0x00501010, 11, 0x00603010, 10, 0x00704020, 8, 0x00503020, 7, 0x00802020, 7, 0x00703010, 7, 0x00402020, 5, 0x00802010, 5, 09162021  09:23:36
Bbelle-18_single, , , 37, 20, 18, 43, 0, 0, 0, 0, 11, 33, 12, 0, 0, 0, 0, 0, 0, 39, 123, 0, 0, 0, 224, 79, 515, 237, 0, 0, 0, 0, 3, 0, 3, 5, 0, 1, 256, 570, 0, 0, 0, 0, 0x00602010, 263, 0x00502010, 166, 0x00702010, 153, 0x00702020, 113, 0x00602020, 50, 0x00802020, 39, 0x00703020, 34, 0x00502020, 31, 0x00402010, 31, 0x00803020, 30, 0x00401010, 21, 0x00501010, 20, 0x00603020, 10, 0x00802010, 8, 0x00903020, 5, 0x00601010, 5, 0x00603010, 4, 0x00703010, 3, 0x00503020, 1, 0x00902020, 0, 09162021  09:23:38
Bbelle-18_single, , , 25, 20, 137, 57, 0, 0, 0, 0, 50, 37, 22, 0, 0, 0, 0, 2, 0, 43, 129, 0, 0, 0, 159, 24, 281, 180, 0, 0, 0, 0, 3, 0, 3, 5, 0, 1, 46, 229, 0, 0, 0, 0, 0x00502010, 221, 0x00702020, 169, 0x00602010, 139, 0x00602020, 135, 0x00703020, 103, 0x00402010, 65, 0x00603020, 62, 0x00502020, 20, 0x00803020, 16, 0x00702010, 15, 0x00503020, 11, 0x00401010, 8, 0x00603010, 6, 0x00802020, 4, 0x00604020, 2, 0x00503010, 2, 0x00704020, 2, 0x00501010, 2, 0x00403020, 1, 0x00402020, 1, 09162021  09:23:40
