Beau-26_single, , , 39, 20, 25, 301, 0, 0, 0, 0, 32, 793, 110, 0, 0, 0, 0, 1, 0, 46, 109, 0, 0, 0, 815, 191, 557, 308, 0, 0, 0, 0, 3, 0, 3, 5, 0, 1, 217, 762, 0, 0, 0, 0, 0x00502010, 182, 0x00602010, 126, 0x00803020, 123, 0x00402010, 94, 0x00703020, 94, 0x00703010, 59, 0x00903020, 51, 0x00603010, 49, 0x00904020, 38, 0x00603020, 28, 0x00a04020, 25, 0x00602020, 22, 0x00702010, 20, 0x00302010, 13, 0x00803010, 11, 0x00702020, 10, 0x00502020, 9, 0x00804020, 8, 0x00503010, 5, 0x00704020, 3, 09162021  09:41:29
Beau-26_single, , , 27, 17, 10, 61, 0, 0, 0, 0, 179, 470, 146, 0, 0, 0, 0, 1, 0, 48, 109, 0, 0, 0, 250, 93, 418, 173, 0, 0, 0, 0, 3, 0, 3, 5, 0, 1, 248, 480, 0, 0, 0, 0, 0x00502010, 192, 0x00402010, 146, 0x00703020, 135, 0x00803020, 104, 0x00602010, 65, 0x00603010, 62, 0x00603020, 45, 0x00804020, 38, 0x00503010, 31, 0x00904020, 30, 0x00703010, 26, 0x00704020, 19, 0x00903020, 9, 0x00a04020, 8, 0x00702010, 7, 0x00503020, 7, 0x00502020, 7, 0x00302010, 6, 0x00602020, 6, 0x00905020, 5, 09162021  09:41:32
Beau-26_single, , , 42, 20, 23, 42, 0, 0, 0, 0, 8, 177, 73, 0, 0, 0, 0, 1, 0, 47, 107, 0, 0, 0, 201, 60, 482, 244, 0, 0, 0, 0, 3, 0, 3, 5, 0, 1, 52, 367, 0, 0, 0, 0, 0x00703020, 155, 0x00502010, 132, 0x00602010, 102, 0x00803020, 101, 0x00603020, 80, 0x00904020, 75, 0x00603010, 62, 0x00703010, 60, 0x00804020, 32, 0x00402010, 31, 0x00903020, 31, 0x00a04020, 23, 0x00702010, 14, 0x00602020, 11, 0x00503010, 10, 0x00503020, 10, 0x00401010, 8, 0x00803010, 7, 0x00502020, 7, 0x00704020, 6, 09162021  09:41:33
Beau-26_single, , , 43, 19, 24, 28, 0, 0, 0, 0, 19, 795, 121, 0, 0, 0, 0, 7, 0, 48, 114, 0, 0, 0, 275, 207, 979, 372, 0, 0, 0, 0, 3, 0, 3, 5, 0, 1, 103, 729, 0, 0, 0, 0, 0x00803020, 153, 0x00502010, 127, 0x00602010, 124, 0x00703020, 115, 0x00903020, 64, 0x00402010, 57, 0x00603020, 55, 0x00703010, 52, 0x00603010, 48, 0x00702010, 45, 0x00803010, 16, 0x00602020, 15, 0x00503010, 14, 0x00302010, 11, 0x00503020, 10, 0x00502020, 9, 0x00702020, 9, 0x00804020, 9, 0x00704020, 9, 0x00a03020, 6, 09162021  09:41:36
Beau-26_single, , , 46, 26, 23, 47, 0, 0, 0, 0, 7, 214, 80, 0, 0, 0, 0, 1, 0, 48, 113, 0, 0, 0, 177, 33, 383, 221, 0, 0, 0, 0, 3, 0, 3, 5, 0, 1, 38, 279, 0, 0, 0, 0, 0x00502010, 126, 0x00703020, 109, 0x00803020, 105, 0x00602010, 103, 0x00402010, 71, 0x00904020, 59, 0x00603020, 59, 0x00703010, 42, 0x00804020, 41, 0x00903020, 40, 0x00a04020, 35, 0x00702010, 32, 0x00603010, 31, 0x00503020, 18, 0x00803010, 17, 0x00502020, 12, 0x00602020, 12, 0x00503010, 10, 0x00704020, 9, 0x00904030, 8, 09162021  09:41:37
Beau-26_single, , , 0, -17, 31, 89, 0, 0, 0, 0, 20, 208, 104, 0, 0, 0, 0, 1, 0, 50, 110, 0, 0, 0, 159, 16, 183, 120, 0, 0, 0, 0, 0, 0, 1, 49, 0, 1, 62, 175, 0, 0, 0, 0, 0x00502010, 200, 0x00603020, 146, 0x00402010, 113, 0x00602010, 99, 0x00603010, 89, 0x00703020, 88, 0x00503020, 52, 0x00503010, 32, 0x00302010, 27, 0x00803020, 21, 0x00703010, 20, 0x00502020, 19, 0x00602020, 18, 0x00704020, 16, 0x00702010, 11, 0x00401010, 6, 0x00804020, 5, 0x00301010, 4, 0x00702020, 3, 0x00905020, 3, 09162021  09:41:38
